Iteration	Posterior	Likelihood	Prior	er_morph[1]	er_morph[2]	er_morph[3]	er_morph[4]	er_morph[5]	er_morph[6]	er_morph[7]	er_morph[8]	er_morph[9]	er_morph[10]	er_morph[11]	er_morph[12]	er_morph[13]	er_morph[14]	er_morph[15]	er_morph[16]	er_morph[17]	er_morph[18]	er_morph[19]	er_morph[20]	er_morph[21]	er_morph[22]	er_morph[23]	er_morph[24]	er_morph[25]	er_morph[26]	er_morph[27]	er_morph[28]	er_morph[29]	er_morph[30]	er_morph[31]	er_morph[32]	er_morph[33]	er_morph[34]	er_morph[35]	er_morph[36]	tree_length
6114	-43.13502	-308.5878	265.4528	0.325201	0.0128198	0.00467677	0.00363658	0.0104445	0.0140962	4.41355e-05	0.00286044	0.0236539	0.0295077	0.0181218	0.031666	0.0204622	0.0199107	0.0123697	0.0359135	0.0403162	0.0448999	0.00484126	0.0253251	0.00899519	0.00807151	5.6735e-05	0.036213	0.00743748	0.00972874	0.0208473	0.0028254	0.0603522	0.0443369	0.000473545	0.0465533	0.0155323	0.00504603	0.029636	0.0231267	1.014567
6120	-53.12867	-318.2206	265.0919	0.367021	0.00153034	0.00531842	0.00190753	0.00718785	0.00562182	0.00018016	0.0159021	0.0358087	0.00374271	0.00425143	0.0148406	0.0299582	0.0127803	0.0180087	0.0317651	0.0327193	0.0458998	0.0130432	0.0407938	0.0290093	0.0294477	0.00615504	0.0147526	0.00946985	0.0112849	0.0088695	0.00421107	0.0274735	0.0476612	0.00770119	0.0148414	0.0284746	0.00609507	0.0367352	0.0295366	1.330576
6126	-31.55055	-297.1052	265.5546	0.370825	0.000821903	0.00537353	0.00113929	0.00726234	0.00586059	0.000182027	0.0229074	0.0302024	0.0037815	0.00429549	0.0149944	0.022814	0.00973899	0.0181953	0.00430946	0.0330584	0.0463754	0.0131784	0.0412165	0.02931	0.0297529	0.00621883	0.0149055	0.00956799	0.0114019	0.00896142	0.00425471	0.0314118	0.0723587	0.007781	0.0149952	0.0287697	0.00681975	0.0371159	0.0298427	0.9083658
6132	-29.12278	-294.7029	265.5801	0.436387	0.00198886	0.0049318	0.00233501	0.00666533	0.00537882	0.000167063	0.0210243	0.0277196	0.00347064	0.00483795	0.0137617	0.0209385	0.00893838	0.00624999	0.00395519	0.0303408	0.0425631	0.012095	0.0378283	0.0269005	0.027307	0.0057076	0.0136802	0.00197127	0.0104646	0.00822474	0.00390495	0.0288296	0.0664104	0.00714136	0.0137625	0.0264046	0.00625912	0.0340648	0.0273895	0.8794377
6138	-21.07511	-286.7748	265.6997	0.425198	0.00193787	0.00480535	0.00227514	0.00649444	0.00524091	0.00016278	0.0204853	0.0270089	0.00338165	0.0017278	0.0134089	0.0376012	0.00870921	0.00608974	0.00385379	0.0295629	0.0414718	0.0117849	0.0482841	0.0262108	0.0266069	0.00556127	0.0133294	0.00192073	0.0101963	0.00801386	0.00380483	0.0280904	0.0647077	0.00695826	0.0134097	0.0257276	0.00609864	0.0331914	0.0266872	0.7187626
6144	-33.3516	-298.9894	265.6378	0.443881	0.00202302	0.00192072	0.00237511	0.0067798	0.00619256	0.000627827	0.0213854	0.0281956	0.00353024	0.00180372	0.0139981	0.0392534	0.00909188	0.00635732	0.0125097	0.0308618	0.043294	0.0123027	0.0133617	0.0273625	0.027776	0.00580562	0.0139151	0.000694357	0.0106443	0.00836598	0.00397201	0.0293247	0.0675509	0.00726399	0.0139989	0.0268581	0.0046836	0.0241788	0.0278598	0.8085854
6150	-31.86144	-297.3259	265.4644	0.436973	0.00265152	0.00189083	0.00233815	0.00667429	0.00609619	0.000549225	0.0210526	0.0277569	0.0034753	0.00177565	0.00233478	0.0386425	0.00895039	0.00625838	0.012315	0.0303815	0.0315736	0.0289461	0.0131538	0.0269366	0.0273437	0.00571527	0.0136986	0.000167817	0.0386987	0.00823579	0.00816376	0.0175387	0.0664996	0.00715095	0.013781	0.0264401	0.00461071	0.0238025	0.0274263	1.003017
6156	-28.65935	-294.3301	265.6708	0.437431	0.0026543	0.00261335	0.0023406	0.00106347	0.0025712	0.0005498	0.0210746	0.0277859	0.00347894	0.00177751	0.00233723	0.038683	0.00895977	0.00626494	0.0123279	0.0456029	0.0316066	0.026374	0.0131676	0.0269649	0.0179664	0.00232999	0.0137129	0.000167992	0.0387393	0.00824442	0.00817232	0.0175571	0.0665693	0.00715844	0.0213864	0.0264678	0.00461554	0.0238275	0.027455	0.7632641
6162	-36.10441	-301.8221	265.7177	0.443212	0.0032462	0.0026549	0.00517005	0.00174172	0.0140314	0.000884374	0.00975564	0.0336588	0.0313472	0.00829873	0.0276832	0.00976563	0.00795829	0.00435013	0.0158917	0.02915	0.0431301	0.00490178	0.00335813	0.0395627	0.00857466	0.000327554	0.0384704	0.00011671	0.0103352	0.00219139	0.00300152	0.0394805	0.0717546	0.00262147	0.0155979	0.0165005	0.00444385	0.0222624	0.0245683	0.687661
6168	-24.08609	-289.8163	265.7302	0.518473	0.00270798	0.00221471	0.0151321	0.00145294	0.011705	0.000737744	0.013078	0.0280781	0.0261498	0.0069228	0.0230933	0.00814648	0.0066388	0.00362888	0.0132568	0.0243169	0.0359791	0.00408906	0.00280135	0.0330031	0.00715298	0.00156878	0.032092	9.73593e-05	0.00862162	0.00182806	0.00250387	0.0329346	0.0598577	0.00218682	0.0130118	0.0137647	0.00370706	0.0185713	0.0204949	0.6635193
6174	-31.57103	-297.2675	265.6965	0.473601	0.00247361	0.00202304	0.0138225	0.0013272	0.010692	0.000673894	0.0119461	0.0256481	0.0238866	0.00632365	0.0210947	0.00940522	0.00606423	0.00331481	0.0121095	0.0222123	0.0328652	0.0105594	0.0228414	0.0301468	0.00653391	0.00143301	0.0282425	0.00012632	0.00970186	0.00166985	0.00228716	0.0300842	0.0546772	0.00199756	0.0118857	0.0125734	0.0660074	0.0110278	0.0187211	0.724013
6180	-41.55294	-307.3044	265.7515	0.468774	0.0024484	0.00742453	0.0136816	0.00131367	0.0112623	0.000667026	0.0118244	0.0253866	0.0236431	0.0062592	0.0208797	0.00930936	0.00600243	0.00328102	0.0052228	0.0219859	0.0325302	0.0104518	0.0226086	0.0298395	0.00646731	0.0014184	0.0280805	0.00012024	0.00960298	0.00165283	0.00226385	0.0297776	0.0541199	0.0019772	0.0117645	0.0124453	0.0653347	0.0136867	0.0264918	0.6145767
6186	-40.21246	-305.8253	265.6129	0.450147	0.00235111	0.00712952	0.0210807	0.00126147	0.0108148	0.000640521	0.0113545	0.0243779	0.0227037	0.00601049	0.02005	0.00893945	0.00576392	0.00315065	0.00501527	0.0211123	0.0312376	0.0100365	0.0211793	0.0286539	0.00621033	0.00136204	0.0269647	2.59183e-05	0.00922141	0.00158715	0.0021739	0.0285943	0.0519694	0.00189864	0.011297	0.0119508	0.0627386	0.0455558	0.0254391	0.8403024
6192	-37.26904	-302.8895	265.6205	0.426414	0.00222715	0.00675362	0.0199693	0.00119496	0.0102446	0.000432541	0.0107559	0.0230926	0.0215067	0.00569359	0.0189929	0.00846813	0.00546002	0.0011567	0.00475085	0.0199992	0.0295907	0.0112512	0.0273975	0.0271431	0.0058829	0.00129023	0.025543	2.45517e-05	0.00873522	0.00150347	0.00205928	0.0270867	0.0492294	0.00179853	0.0107014	0.0113207	0.0594308	0.088801	0.0240979	0.8308093
6198	-28.30889	-293.9729	265.664	0.470372	0.00245675	0.00744983	0.0220278	0.00131815	0.0113007	0.000477131	0.0118647	0.0254732	0.0237237	0.00628053	0.0209508	0.00934109	0.00602288	0.00127595	0.0052406	0.0220609	0.0389201	0.0124111	0.0302218	0.0299412	0.00891261	0.00142323	0.016541	2.70827e-05	0.00963571	0.00165846	0.00227157	0.0283919	0.0321478	0.00198394	0.0118046	0.0124877	0.0655573	0.0214444	0.0265821	0.7729183
6204	-31.90424	-297.6223	265.7181	0.470934	0.00245968	0.0446042	0.0220542	0.00131972	0.0113142	0.000477702	0.00791609	0.0255036	0.0237521	0.0161853	0.0209759	0.00935226	0.00603009	0.00298232	0.00524687	0.0220873	0.0389667	0.0124259	0.030258	0.0299771	0.00652994	0.00142494	0.0165608	2.71151e-05	0.00964724	0.00166044	0.00227429	0.0284258	0.0321863	0.00198631	0.0118187	0.0125026	0.0220482	0.0214701	0.0266139	0.6868727
6210	-32.23237	-297.9928	265.7604	0.440513	0.00230079	0.0417228	0.0206295	0.00123447	0.0105834	0.000446843	0.00740473	0.0238562	0.0301566	0.0151398	0.0192952	0.00874812	0.00564056	0.00278967	0.00490793	0.0206605	0.0364495	0.0116232	0.0283034	0.0280406	0.00610812	0.00133289	0.015491	2.53635e-05	0.00902405	0.0122457	0.00212737	0.0265896	0.0301071	0.001858	0.0110553	0.0579871	0.020624	0.0200832	0.0248947	0.5881218
6216	-27.16054	-292.9346	265.7741	0.464185	0.00359658	0.0439649	0.0217381	0.00311624	0.0111521	0.000470855	0.00780264	0.0251381	0.0317771	0.0159533	0.0203321	0.00350914	0.00594366	0.00293958	0.00517167	0.0217707	0.0384082	0.0122478	0.0298243	0.0295474	0.00643635	0.00140451	0.0163234	2.67265e-05	0.00950897	0.0129038	0.00224169	0.0280184	0.031725	0.00195785	0.0116493	0.0100876	0.0217322	0.0211624	0.0262324	0.5109443
6222	-22.36098	-288.1351	265.7741	0.573667	0.00278053	0.0339895	0.0168059	0.00240919	0.00862173	0.000364021	0.00603226	0.0317035	0.0245671	0.0123336	0.0157189	0.00271293	0.00459508	0.0022726	0.00399825	0.0168311	0.0296936	0.00946888	0.0230573	0.0228433	0.00497598	0.00108584	0.0124421	2.06624e-05	0.00735144	0.00997597	0.00173306	0.0216612	0.0245267	0.00151362	0.00900617	0.00779877	0.0168013	0.0163607	0.0202804	0.4896917
6228	-20.87901	-286.6483	265.7693	0.568611	0.00275603	0.0336899	0.0166577	0.00238795	0.00854574	0.000360812	0.00597909	0.0314241	0.0243505	0.0122249	0.0155803	0.00268902	0.00455458	0.00225257	0.00396301	0.0166827	0.0294319	0.00938542	0.0228541	0.0226419	0.00493212	0.00107627	0.0312167	2.04803e-05	0.00728664	0.00988804	0.00171779	0.0214703	0.0142403	0.00150028	0.00892679	0.00773003	0.0166532	0.0162165	0.0201017	0.5515364
6234	-25.03143	-290.7621	265.7307	0.569838	0.00295828	0.013741	0.0166937	0.00239311	0.00856419	0.00026615	0.005992	0.031492	0.0244031	0.0122513	0.01442	0.00201461	0.00456441	0.00225744	0.00397156	0.0167187	0.0294954	0.00940569	0.0229034	0.0226908	0.00494277	0.00107859	0.0312841	2.05245e-05	0.00730238	0.00990939	0.0017215	0.0215166	0.046302	0.00150352	0.00894606	0.00774672	0.0166892	0.0162516	0.00774977	0.6626252
6240	-43.41441	-308.8237	265.4093	0.368052	0.0103973	0.0117847	0.00512712	0.0016166	0.0164028	0.000600649	0.0119959	0.0395687	0.00298416	0.00885889	0.00772181	0.000698758	0.00768548	0.0102616	0.0157925	0.0263642	0.0271114	0.0266114	0.0111911	0.0231298	0.0313363	0.00665774	0.0188356	1.4192e-05	0.0357291	0.0624026	0.00701002	0.0274859	0.0629696	0.00490555	0.0144975	0.0227035	0.0157808	0.0212208	0.0344942	1.056613
6246	-50.29685	-315.8621	265.5652	0.350717	0.00990755	0.0112297	0.00488563	0.00154046	0.0156302	0.000572359	0.0114309	0.037705	0.0028436	0.00844164	0.00735812	0.000665846	0.0073235	0.00977829	0.0150487	0.0251224	0.0258345	0.0394228	0.010664	0.0220404	0.0298604	0.00634416	0.0179484	3.4666e-05	0.0670602	0.0594635	0.00667985	0.0261914	0.0600037	0.0046745	0.0138146	0.0216341	0.0150376	0.0202213	0.0328695	0.8964817
6252	-36.35013	-301.9857	265.6355	0.434533	0.00325324	0.0151111	0.0183582	0.00263171	0.00941809	0.000292687	0.00658944	0.0346319	0.0782113	0.0134728	0.0158577	0.00119073	0.00501951	0.00232446	0.0146429	0.0183857	0.0324363	0.0082922	0.0251871	0.0249532	0.010185	0.00118613	0.0344033	9.40283e-05	0.0346353	0.0127081	0.00171411	0.023662	0.0509186	0.00114979	0.00983804	0.00851912	0.0183532	0.00502672	0.0228132	0.8115509
6258	-40.16527	-305.7806	265.6154	0.397258	0.00297417	0.0138148	0.0167834	0.00240596	0.00861019	0.00015613	0.00602419	0.0316611	0.0715022	0.0123171	0.0173554	0.00108859	0.0543858	0.00212507	0.0133868	0.0168085	0.0296538	0.00758089	0.0230265	0.0240135	0.00931127	0.00108439	0.0314522	8.59625e-05	0.0316642	0.011618	0.00156707	0.0216322	0.0465507	0.00105116	0.00899412	0.00778834	0.0167788	0.00459552	0.0528936	0.837209
6264	-52.97046	-318.6335	265.663	0.389187	0.00590953	0.0135341	0.0164423	0.00235708	0.00843524	0.000152957	0.00590179	0.0310178	0.0700494	0.0120668	0.0170027	0.00100019	0.0532808	0.00208189	0.0131148	0.016467	0.0290513	0.00742685	0.0225586	0.0235255	0.00912208	0.00106235	0.0308131	8.42158e-05	0.0310208	0.0113819	0.0120018	0.0211927	0.0456049	0.0010298	0.00881137	0.00763009	0.0164379	0.00450214	0.0587416	0.774327
6270	-51.94921	-317.1876	265.2384	0.337973	0.0101445	0.0108216	0.00470811	0.00148448	0.0155999	0.000323022	0.0110156	0.036335	0.00274028	0.00813491	0.0086795	0.000606905	0.018967	0.00942299	0.0145019	0.0242096	0.0248958	0.0379903	0.0102765	0.0165965	0.0249246	0.00611364	0.0172962	3.34063e-05	0.0646235	0.0573028	0.00578121	0.0252397	0.0578234	0.000589352	0.0133127	0.020848	0.0144912	0.00545167	0.0807414	1.209724
6276	-43.42559	-308.5868	265.1612	0.33051	0.00992044	0.0105826	0.00460414	0.0014517	0.0152554	0.000315889	0.0107723	0.0355326	0.00267976	0.0100502	0.00848783	0.000593502	0.0185482	0.0092149	0.0141817	0.0236749	0.024346	0.0371514	0.0100496	0.0624635	0.0243742	0.00597863	0.0169143	3.18639e-05	0.0631964	0.0560374	0.00565354	0.0246823	0.0417792	0.000623573	0.0130187	0.00886334	0.0141711	0.00533128	0.0789583	1.274324
6282	-50.45615	-316.1354	265.6792	0.416781	0.00670333	0.0144937	0.0176081	0.0025242	0.00945134	0.000163802	0.00632023	0.033217	0.0202034	0.0163555	0.0182082	0.00107111	0.0570585	0.0022295	0.0140447	0.0176345	0.0311111	0.0101881	0.024158	0.0251935	0.00868677	0.00113767	0.0329978	0.00014157	0.0332203	0.0121889	0.0128527	0.0226953	0.0341894	0.00120274	0.00699631	0.00364086	0.0176034	0.00482136	0.0629065	0.7508315
6288	-47.99813	-313.4597	265.4616	0.412715	0.00663793	0.0143523	0.0174364	0.00249957	0.00935913	0.000162204	0.00625858	0.032893	0.00823727	0.0161959	0.0180306	0.00210085	0.0565018	0.00220775	0.0139076	0.0174625	0.0308076	0.0100887	0.0239224	0.0249478	0.00860202	0.00350001	0.0326759	0.000140189	0.0328982	0.023244	0.019238	0.0224739	0.0338558	0.00182715	0.00692805	0.00492939	0.0174316	0.00323855	0.0622928	1.005873
6294	-41.15786	-306.7736	265.6157	0.457705	0.00753534	0.00803834	0.0034972	0.00110268	0.0115876	0.00288682	0.0081824	0.0269897	0.00302062	0.00825921	0.00644716	0.000905731	0.0140888	0.00699943	0.0182618	0.017983	0.0184927	0.0282193	0.00763344	0.0783108	0.0185141	0.00427147	0.0128477	5.62021e-05	0.0470628	0.029304	0.0160858	0.0313214	0.0317345	0.000735794	0.0098887	0.00925441	0.0107641	0.00276436	0.0392477	0.8367361
6300	-41.25897	-306.6989	265.4399	0.457655	0.00753452	0.00803747	0.00349682	0.00110256	0.0115864	0.0028865	0.00818151	0.0269868	0.00302029	0.00825831	0.00644646	0.000905632	0.0167196	0.00699867	0.0182598	0.017981	0.0184907	0.0282163	0.00763261	0.0783023	0.018512	0.00174779	0.0128463	5.6196e-05	0.0470576	0.0293008	0.016084	0.031318	0.031731	0.000735713	0.00988762	0.0092534	0.0107629	0.00276405	0.0392434	1.027209
6306	-47.81654	-313.1418	265.3253	0.44913	0.00739417	0.00788774	0.00343168	0.00108202	0.0113705	0.00283273	0.00365648	0.0264841	0.00296403	0.00810447	0.00632638	0.000888762	0.0164081	0.0068683	0.0179197	0.0222102	0.014849	0.0276906	0.00749043	0.0768437	0.0181672	0.00171523	0.0373209	5.51492e-05	0.0461811	0.0287549	0.0157844	0.0307346	0.03114	0.000722008	0.00970343	0.00908103	0.0075821	0.00271257	0.0385124	1.133929
6312	-29.92457	-295.5663	265.6418	0.453854	0.00747193	0.0079707	0.00346777	0.0010934	0.0114901	0.00286253	0.00369494	0.0267626	0.00299521	0.00818971	0.00639291	0.0019874	0.0165807	0.00694054	0.0181082	0.0224438	0.0150052	0.0279819	0.00756921	0.0776519	0.0183583	0.00173327	0.0377134	5.57292e-05	0.0466668	0.0290574	0.0159504	0.019451	0.0314675	0.000729602	0.00980549	0.00917654	0.00766184	0.0027411	0.0389174	0.8033955
6318	-36.73187	-302.3002	265.5684	0.468764	0.00771742	0.00823257	0.0035817	0.00331757	0.0118676	0.00295657	0.00381633	0.0276419	0.00309361	0.00564691	0.00630795	0.0020527	0.0171254	0.00716856	0.0187031	0.0231812	0.0269687	0.0289012	0.00781789	0.080203	0.00304702	0.00179021	0.0389525	5.75601e-05	0.018449	0.030012	0.0164745	0.0200901	0.0325013	0.000753572	0.0140554	0.00947802	0.00624551	0.00283115	0.040196	0.892904
6324	-39.75509	-305.3235	265.5684	0.471613	0.00776432	0.00438299	0.00360347	0.00333773	0.0119397	0.00297454	0.00383953	0.0278099	0.00311241	0.00568123	0.00634629	0.00206517	0.0172295	0.00721212	0.0340438	0.0233221	0.0271326	0.0290768	0.0078654	0.0767066	0.00306554	0.00180109	0.0391892	5.79099e-05	0.0185611	0.0167733	0.0165746	0.0202122	0.0326988	0.000758152	0.0141408	0.00953562	0.00628346	0.00284836	0.0404403	0.892904
6330	-61.88528	-327.5466	265.6614	0.4134	0.00664896	0.0075205	0.0174653	0.00250372	0.00937468	0.000808051	0.00626897	0.0329476	0.00349674	0.0112859	0.0169071	0.00210434	0.0565957	0.00221142	0.0636233	0.0223892	0.0262269	0.0101054	0.0239621	0.0431442	0.00141881	0.0210094	0.0327302	0.000487451	0.00547055	0.0129013	0.0386047	0.021691	0.0339121	0.00183019	0.00693956	0.00185857	0.0106334	0.00324393	0.0282785	0.7766844
6336	-53.88011	-319.3768	265.4967	0.413417	0.00664923	0.00752081	0.017466	0.00250383	0.00937507	0.00231209	0.00626923	0.032949	0.00349688	0.0112864	0.0404761	0.00210443	0.0565981	0.00221151	0.0308761	0.0223901	0.026228	0.0101058	0.0239631	0.0431459	0.00141887	0.0210102	0.0327315	0.00388568	0.00547077	0.0129018	0.0386062	0.0216919	0.0339135	0.00183026	0.00693985	0.00185865	0.014872	0.00324406	0.0282796	0.9703423
6342	-52.37682	-317.799	265.4222	0.36218	0.00691626	0.00333364	0.0371537	0.00745767	0.00897232	0.0110942	0.00565983	0.0180305	0.0341363	0.00784012	0.0466059	0.00255224	0.0243488	0.00179689	0.00426372	0.017388	0.0698995	0.01326	0.0128578	0.0876462	0.0020459	0.0257082	0.0244767	0.00114956	0.00661948	0.0114047	0.0119053	0.0326026	0.0261721	0.00120111	0.0217765	0.0120906	0.0152395	0.00885224	0.0153623	1.044339
6348	-33.88095	-299.4113	265.5303	0.550826	0.0049422	0.00238214	0.0265492	0.00595011	0.00641141	0.00792769	0.00210086	0.0128842	0.024393	0.00560236	0.0333035	0.00182377	0.0173991	0.00128401	0.00304675	0.0106103	0.0499485	0.00947531	0.00918787	0.0626299	0.00146196	0.0183705	0.0174905	0.00082145	0.00473013	0.00814951	0.00850727	0.0232971	0.018702	0.000858289	0.012101	0.00863965	0.0108898	0.0063256	0.0109775	0.9348982
6354	-50.62347	-316.3399	265.7165	0.55719	0.0049993	0.00165672	0.0268559	0.00601886	0.00648548	0.00801928	0.00212513	0.013033	0.0246748	0.00583895	0.0336882	0.00184484	0.0176001	0.00129885	0.00308196	0.0107329	0.0505256	0.00958478	0.00929403	0.0440445	0.00147885	0.0185827	0.0176485	0.000460699	0.00478478	0.00824367	0.00860556	0.0235663	0.0189181	0.000868205	0.0122408	0.00873947	0.0110156	0.0151494	0.0111043	0.6898966
6360	-37.9962	-303.6225	265.6263	0.569998	0.00511421	0.0016948	0.0274732	0.00615721	0.00663456	0.00820361	0.00217398	0.0133326	0.025242	0.00597317	0.0344626	0.00188725	0.0180047	0.00132871	0.0031528	0.0109796	0.051687	0.00384543	0.00950767	0.0441058	0.0016943	0.0190099	0.0020527	0.000215482	0.00489476	0.00843316	0.00880337	0.024108	0.0193529	0.000888162	0.0125222	0.00894036	0.0112688	0.0154977	0.0113596	0.8234608
6366	-32.8368	-298.6098	265.773	0.56476	0.00506722	0.00167922	0.0272208	0.00259944	0.0065736	0.00812823	0.000998379	0.0132101	0.0250101	0.00591828	0.0341459	0.00401794	0.0178392	0.0013165	0.00186818	0.00478138	0.0512121	0.0210721	0.0112947	0.0437006	0.00167873	0.0188352	0.00203383	0.000127791	0.00484979	0.00835567	0.00872248	0.0238864	0.0191751	0.000880001	0.0124071	0.00885821	0.0111653	0.0153553	0.0112552	0.5260227
6372	-34.54382	-300.3163	265.7725	0.500337	0.00674897	0.00101941	0.00127151	0.00346217	0.00875529	0.0108259	0.00132973	0.0175944	0.0333106	0.0063843	0.00464334	0.00535144	0.0237598	0.000402419	0.00248821	0.00636826	0.0682087	0.0280657	0.0150433	0.0582042	0.00223588	0.0250864	0.00270884	2.72706e-05	0.00645937	0.0111288	0.0116174	0.031814	0.0255391	0.00117206	0.0165249	0.0117981	0.0148709	0.0204515	0.0149907	0.5305891
6378	-38.50137	-304.2259	265.7245	0.492419	0.00674665	0.00101906	0.000740211	0.00346098	0.00875228	0.0108222	0.00132927	0.0175883	0.0332992	0.0063821	0.00464174	0.0053496	0.0237517	0.000402281	0.00248735	0.00636608	0.0681853	0.0306504	0.0150382	0.0581842	0.00223511	0.0250778	0.00270791	2.72612e-05	0.00645715	0.011125	0.0176395	0.0318031	0.0255303	0.00117166	0.0165192	0.0117941	0.0148658	0.0204445	0.0149855	0.6748493
6384	-36.00663	-301.5243	265.5177	0.466978	0.00639808	0.000966413	0.000701968	0.00328217	0.00830009	0.010263	0.00126059	0.023816	0.021134	0.00605237	0.00440192	0.00507322	0.0605824	0.000381497	0.00235884	0.00603717	0.0646625	0.0290668	0.0142612	0.0551781	0.00211964	0.0237821	0.002568	1.20337e-05	0.00612354	0.0274799	0.0167281	0.03016	0.0242113	0.00111113	0.0156657	0.0111847	0.0140978	0.0193882	0.0142113	0.948401
6390	-34.06404	-299.5817	265.5177	0.435797	0.00597087	0.0011122	0.000655096	0.00306301	0.00774588	0.00957776	0.00117642	0.0222257	0.0197228	0.00564824	0.004108	0.00473447	0.0565372	0.000423464	0.00220134	0.00563406	0.0603448	0.027126	0.0922497	0.0514938	0.0019781	0.0102967	0.00239653	6.22588e-05	0.00571466	0.025645	0.0156111	0.0281461	0.0225946	0.00103693	0.0146197	0.0104379	0.0131564	0.0180936	0.0126624	0.948401
6396	-31.03608	-296.6416	265.6056	0.429214	0.00588068	0.0010954	0.000645201	0.00301674	0.00762888	0.00943308	0.00115865	0.0278013	0.0194249	0.00556292	0.00404595	0.00466295	0.060009	0.000417068	0.00216809	0.00554895	0.0594333	0.0267162	0.0908562	0.050716	0.00194823	0.0101412	0.00236033	6.13184e-05	0.00562834	0.0295955	0.0241042	0.0210764	0.0222533	0.00102127	0.0143989	0.00872584	0.0129577	0.0178203	0.0124711	0.8492397
6402	-46.78399	-312.4646	265.6806	0.528226	0.0061933	0.0113995	0.00598223	0.00271111	0.00692611	0.00215355	0.00106873	0.0433282	0.022374	0.00852692	0.00547159	0.00200868	0.0577642	0.000343619	0.00173307	0.00112601	0.0244296	0.00772179	0.0737476	0.00143256	0.00149357	0.0199048	0.0304871	0.00420562	0.00509565	0.0118817	0.0241108	0.0159941	0.031588	0.00297748	0.00286045	0.00431645	0.0138522	0.00879645	0.00776683	0.7487126
6408	-47.77618	-313.4568	265.6806	0.505744	0.0059297	0.0109143	0.00572761	0.00259573	0.00663133	0.00206189	0.00102324	0.0414841	0.0111907	0.0140171	0.0507143	0.00192319	0.0553056	0.00176257	0.00165931	0.00107809	0.0233898	0.00739314	0.0706088	0.00137159	0.000587928	0.0190577	0.0300619	0.00402662	0.00487877	0.011376	0.0230847	0.0153134	0.0302436	0.00285075	0.00273871	0.00413274	0.0132626	0.00842206	0.00743626	0.7487126
6414	-39.1942	-304.8976	265.7034	0.529563	0.00656085	0.016849	0.00599737	0.00271798	0.00694365	0.002159	0.00107143	0.0434379	0.0117178	0.00633432	0.0376187	0.00201376	0.0304983	0.00184559	0.00173746	0.000871105	0.0244914	0.00774134	0.0739343	0.00113771	0.000615618	0.0199552	0.0314777	0.00421627	0.00510854	0.0119118	0.0241719	0.0160346	0.031668	0.0041218	0.00286769	0.002116	0.0138873	0.00881872	0.00778649	0.7126654
6420	-41.69718	-307.3942	265.6971	0.535721	0.00663714	0.0170449	0.00606711	0.00274958	0.00702439	0.0174298	0.00108389	0.043943	0.011854	0.00988208	0.0380562	0.00347713	0.0308529	0.00186705	0.00175766	0.000881235	0.0247762	0.00783135	0.074794	0.00115094	0.000622777	0.0201873	0.0318437	0.0042653	0.00276099	0.0120503	0.00521849	0.00708498	0.0320362	0.00416973	0.00290104	0.0021406	0.0140487	0.00791085	0.00787703	0.7230843
6426	-43.38045	-309.1447	265.7643	0.53934	0.00668197	0.0161721	0.0289186	0.00276816	0.00707184	0.0175475	0.00109121	0.0339831	0.0119341	0.00994883	0.0383132	0.00350062	0.0310613	0.00187966	0.000484722	0.000887187	0.0249436	0.00788425	0.0752992	0.00115872	0.000626983	0.00328782	0.0320588	0.00429411	0.00277964	0.0121317	0.00525374	0.00713284	0.0322526	0.00419789	0.00292064	0.00215506	0.0141436	0.00796428	0.00793024	0.574274
6432	-43.64993	-309.3501	265.7002	0.532405	0.0116404	0.0176604	0.00218466	0.00720023	0.0105941	0.0139583	0.000126473	0.0251942	0.00220795	0.0205744	0.00915804	0.0045057	0.0396509	0.000875302	0.000253932	0.00958664	0.0401059	0.0415412	0.03224	0.0092026	0.000909741	0.00161725	0.0029079	0.00258619	0.0154885	0.0206392	0.00602896	0.00249788	0.0344284	0.0109482	0.00993346	0.0032551	0.0120159	0.0302375	0.0156391	0.7180244
6438	-43.16276	-308.8629	265.7002	0.537903	0.00305155	0.0178427	0.00220721	0.00727457	0.00219891	0.0270005	0.000127779	0.0254544	0.00223075	0.0364652	0.0092526	0.00162048	0.0400603	0.00088434	0.000256554	0.00968563	0.04052	0.0419702	0.0325729	0.00929762	0.000919135	0.00163395	0.00293793	0.0026129	0.0156485	0.0208523	0.00609121	0.00252367	0.0347839	0.0110613	0.010036	0.00328871	0.01214	0.0117932	0.0158006	0.7180244
6444	-46.65671	-312.1946	265.5379	0.526927	0.00298929	0.0174787	0.00216218	0.00712614	0.00215404	0.0264496	0.000125172	0.0248174	0.00218524	0.0357212	0.00906381	0.00158742	0.0392429	0.000866296	0.000853278	0.009488	0.0396932	0.0411138	0.0319082	0.0091079	0.00090038	0.00160061	0.00287798	0.00255958	0.0153292	0.0204268	0.0136794	0.00247218	0.0340741	0.0108356	0.00983125	0.0154291	0.0118923	0.0115526	0.0154782	0.9267393
6450	-31.188	-296.888	265.7	0.527032	0.00298988	0.0174821	0.000238809	0.00712755	0.000951454	0.0264549	0.000125197	0.0248223	0.00218567	0.0357283	0.00906561	0.00158773	0.0399075	0.000714494	0.000853448	0.00948988	0.026829	0.041122	0.0319146	0.00910971	0.00235246	0.00160092	0.00287856	0.00615368	0.0246663	0.0204309	0.0119666	0.00247267	0.0340809	0.013469	0.0098332	0.0154322	0.0118947	0.0115549	0.0154812	0.7182995
